tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
230480,note_on,70,0,0,,,,,,,,0,,,84,59
230490,note_on,10,0,0,,,,,,,,0,,,83,0
230520,set_tempo,30,1,0,,,,,,510204,,,,,,
230520,note_on,0,0,0,,,,,,,,0,,,68,0
230520,note_on,0,0,0,,,,,,,,0,,,74,0
230520,note_on,0,0,0,,,,,,,,0,,,65,0
230552,set_tempo,32,1,0,,,,,,505902,,,,,,
230560,note_on,8,0,0,,,,,,,,0,,,86,59
230570,note_on,10,0,0,,,,,,,,0,,,84,0
230584,set_tempo,14,1,0,,,,,,501672,,,,,,
230616,set_tempo,32,1,0,,,,,,497512,,,,,,
230640,note_on,24,0,0,,,,,,,,0,,,77,0
230640,note_on,0,0,0,,,,,,,,0,,,88,60
230640,note_on,0,0,0,,,,,,,,0,,,84,60
230640,note_on,0,0,0,,,,,,,,0,,,76,49
230640,note_on,0,0,0,,,,,,,,0,,,67,41
230640,note_on,0,0,0,,,,,,,,0,,,72,41
230648,set_tempo,8,1,0,,,,,,493421,,,,,,
230650,note_on,2,0,0,,,,,,,,0,,,86,0
230680,set_tempo,30,1,0,,,,,,485437,,,,,,
230712,set_tempo,32,1,0,,,,,,481541,,,,,,
230720,note_on,8,0,0,,,,,,,,0,,,89,61
230730,note_on,10,0,0,,,,,,,,0,,,88,0
230744,set_tempo,14,1,0,,,,,,477707,,,,,,
230760,note_on,16,0,0,,,,,,,,0,,,76,0
230760,note_on,0,0,0,,,,,,,,0,,,67,0
230760,note_on,0,0,0,,,,,,,,0,,,72,0
230776,set_tempo,16,1,0,,,,,,473934,,,,,,
230800,note_on,24,0,0,,,,,,,,0,,,91,62
230808,set_tempo,8,1,0,,,,,,466563,,,,,,
230810,note_on,2,0,0,,,,,,,,0,,,89,0
230880,note_on,70,0,0,,,,,,,,0,,,84,0
230880,note_on,0,0,0,,,,,,,,0,,,95,62
230880,note_on,0,0,0,,,,,,,,0,,,89,62
230880,note_on,0,0,0,,,,,,,,0,,,86,51
230880,note_on,0,0,0,,,,,,,,0,,,80,42
230880,note_on,0,0,0,,,,,,,,0,,,77,42
230890,note_on,10,0,0,,,,,,,,0,,,91,0
230910,set_tempo,20,1,0,,,,,,475436,,,,,,
230950,set_tempo,40,1,0,,,,,,479233,,,,,,
230960,note_on,10,0,0,,,,,,,,0,,,96,63
230970,note_on,10,0,0,,,,,,,,0,,,95,0
230990,set_tempo,20,1,0,,,,,,483092,,,,,,
231000,note_on,10,0,0,,,,,,,,0,,,86,0
231000,note_on,0,0,0,,,,,,,,0,,,80,0
231000,note_on,0,0,0,,,,,,,,0,,,77,0
231010,set_tempo,10,1,0,,,,,,487013,,,,,,
231040,note_on,30,0,0,,,,,,,,0,,,98,64
231050,set_tempo,10,1,0,,,,,,490998,,,,,,
231050,note_on,0,0,0,,,,,,,,0,,,96,0
231090,set_tempo,40,1,0,,,,,,495050,,,,,,
231120,set_tempo,30,1,0,,,,,,619835,,,,,,
231120,note_on,0,0,0,,,,,,,,0,,,89,0
231120,note_on,0,0,0,,,,,,,,0,,,100,66
231120,note_on,0,0,0,,,,,,,,0,,,96,66
231120,note_on,0,0,0,,,,,,,,0,,,91,66
231120,note_on,0,0,0,,,,,,,,0,,,88,53
231120,note_on,0,0,0,,,,,,,,0,,,79,45
231120,note_on,0,0,0,,,,,,,,0,,,84,45
231130,note_on,10,0,0,,,,,,,,0,,,98,0
231143,control_change,13,0,0,,,,,,,,0,64,127,,
231240,note_on,97,0,0,,,,,,,,0,,,79,0
231240,note_on,0,0,0,,,,,,,,0,,,96,0
231240,note_on,0,0,0,,,,,,,,0,,,91,0
231240,note_on,0,0,0,,,,,,,,0,,,100,0
231240,note_on,0,0,0,,,,,,,,0,,,84,0
231240,note_on,0,0,0,,,,,,,,0,,,88,0
231279,control_change,39,0,0,,,,,,,,0,64,0,,
231360,set_tempo,81,1,0,,,,,,535714,,,,,,
231360,note_on,0,0,0,,,,,,,,0,,,60,67
231360,note_on,0,0,0,,,,,,,,0,,,48,61
231396,control_change,36,0,0,,,,,,,,0,64,127,,
231440,note_on,44,0,0,,,,,,,,0,,,48,0
231440,note_on,0,0,0,,,,,,,,0,,,60,0
231440,note_on,0,0,0,,,,,,,,0,,,62,70
231440,note_on,0,0,0,,,,,,,,0,,,50,66
231480,set_tempo,40,1,0,,,,,,540541,,,,,,
231520,note_on,40,0,0,,,,,,,,0,,,50,0
231520,note_on,0,0,0,,,,,,,,0,,,62,0
231520,note_on,0,0,0,,,,,,,,0,,,64,71
231520,note_on,0,0,0,,,,,,,,0,,,52,69
231600,set_tempo,80,1,0,,,,,,606061,,,,,,
231600,note_on,0,0,0,,,,,,,,0,,,52,0
231600,note_on,0,0,0,,,,,,,,0,,,64,0
231600,note_on,0,0,0,,,,,,,,0,,,65,85
231600,note_on,0,0,0,,,,,,,,0,,,53,74
231600,note_on,0,0,0,,,,,,,,0,,,41,74
231610,control_change,10,0,0,,,,,,,,0,64,0,,
231692,control_change,82,0,0,,,,,,,,0,64,127,,
231720,set_tempo,28,1,0,,,,,,551471,,,,,,
231840,set_tempo,120,1,0,,,,,,546448,,,,,,
231840,note_on,0,0,0,,,,,,,,0,,,41,0
231840,note_on,0,0,0,,,,,,,,0,,,53,0
231840,note_on,0,0,0,,,,,,,,0,,,65,0
231840,note_on,0,0,0,,,,,,,,0,,,89,74
231840,note_on,0,0,0,,,,,,,,0,,,77,62
231840,note_on,0,0,0,,,,,,,,0,,,68,69
231840,note_on,0,0,0,,,,,,,,0,,,62,58
231840,note_on,0,0,0,,,,,,,,0,,,59,58
232080,set_tempo,240,1,0,,,,,,595238,,,,,,
232080,note_on,0,0,0,,,,,,,,0,,,59,0
232080,note_on,0,0,0,,,,,,,,0,,,68,0
232080,note_on,0,0,0,,,,,,,,0,,,89,0
232080,note_on,0,0,0,,,,,,,,0,,,77,0
232080,note_on,0,0,0,,,,,,,,0,,,62,0
232080,note_on,0,0,0,,,,,,,,0,,,83,77
232080,note_on,0,0,0,,,,,,,,0,,,71,64
232080,note_on,0,0,0,,,,,,,,0,,,68,69
232080,note_on,0,0,0,,,,,,,,0,,,62,59
232080,note_on,0,0,0,,,,,,,,0,,,59,59
232320,set_tempo,240,1,0,,,,,,546448,,,,,,
232320,note_on,0,0,0,,,,,,,,0,,,59,0
232320,note_on,0,0,0,,,,,,,,0,,,68,0
232320,note_on,0,0,0,,,,,,,,0,,,83,0
232320,note_on,0,0,0,,,,,,,,0,,,71,0
232320,note_on,0,0,0,,,,,,,,0,,,62,0
232320,note_on,0,0,0,,,,,,,,0,,,59,68
232320,control_change,0,0,0,,,,,,,,0,64,0,,
232320,note_on,0,0,0,,,,,,,,0,,,35,60
232320,note_on,0,0,0,,,,,,,,0,,,47,72
232373,control_change,53,0,0,,,,,,,,0,64,127,,
232400,note_on,27,0,0,,,,,,,,0,,,59,0
