tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
121735,note_on,15,0,0,,,,,,,,0,,,47,0
121735,note_on,0,0,0,,,,,,,,0,,,59,0
121760,set_tempo,25,1,0,,,,,,895522,,,,,,
121760,note_on,0,0,0,,,,,,,,0,,,45,78
121760,note_on,0,0,0,,,,,,,,0,,,57,87
121776,note_on,16,0,0,,,,,,,,0,,,70,0
121776,note_on,0,0,0,,,,,,,,0,,,58,0
121800,note_on,24,0,0,,,,,,,,0,,,68,73
121800,note_on,0,0,0,,,,,,,,0,,,56,65
121817,note_on,17,0,0,,,,,,,,0,,,45,0
121817,note_on,0,0,0,,,,,,,,0,,,57,0
121840,set_tempo,23,1,0,,,,,,902256,,,,,,
121840,note_on,0,0,0,,,,,,,,0,,,41,79
121840,note_on,0,0,0,,,,,,,,0,,,53,88
121858,note_on,18,0,0,,,,,,,,0,,,68,0
121858,note_on,0,0,0,,,,,,,,0,,,56,0
121880,note_on,22,0,0,,,,,,,,0,,,62,73
121880,note_on,0,0,0,,,,,,,,0,,,50,65
121899,note_on,19,0,0,,,,,,,,0,,,41,0
121899,note_on,0,0,0,,,,,,,,0,,,53,0
121920,set_tempo,21,1,0,,,,,,909091,,,,,,
121920,note_on,0,0,0,,,,,,,,0,,,34,84
121920,note_on,0,0,0,,,,,,,,0,,,46,94
121929,control_change,9,0,0,,,,,,,,0,64,0,,
121940,note_on,11,0,0,,,,,,,,0,,,62,0
121940,note_on,0,0,0,,,,,,,,0,,,50,0
121985,control_change,45,0,0,,,,,,,,0,64,127,,
122140,set_tempo,155,1,0,,,,,,895522,,,,,,
122160,note_on,20,0,0,,,,,,,,0,,,34,0
122160,note_on,0,0,0,,,,,,,,0,,,46,0
122160,note_on,0,0,0,,,,,,,,0,,,45,74
122160,note_on,0,0,0,,,,,,,,0,,,33,74
122170,control_change,10,0,0,,,,,,,,0,64,0,,
122180,set_tempo,10,1,0,,,,,,882353,,,,,,
122200,note_on,20,0,0,,,,,,,,0,,,33,0
122200,note_on,0,0,0,,,,,,,,0,,,45,0
122200,note_on,0,0,0,,,,,,,,0,,,46,72
122200,note_on,0,0,0,,,,,,,,0,,,34,72
122220,set_tempo,20,1,0,,,,,,875912,,,,,,
122240,set_tempo,20,1,0,,,,,,869565,,,,,,
122240,note_on,0,0,0,,,,,,,,0,,,34,0
122240,note_on,0,0,0,,,,,,,,0,,,46,0
122240,note_on,0,0,0,,,,,,,,0,,,50,72
122240,note_on,0,0,0,,,,,,,,0,,,38,72
122280,set_tempo,40,1,0,,,,,,863309,,,,,,
122280,note_on,0,0,0,,,,,,,,0,,,53,73
122280,note_on,0,0,0,,,,,,,,0,,,41,73
122285,note_on,5,0,0,,,,,,,,0,,,38,0
122285,note_on,0,0,0,,,,,,,,0,,,50,0
122320,set_tempo,35,1,0,,,,,,857143,,,,,,
122320,note_on,0,0,0,,,,,,,,0,,,56,73
122320,note_on,0,0,0,,,,,,,,0,,,44,73
122326,note_on,6,0,0,,,,,,,,0,,,53,0
122326,note_on,0,0,0,,,,,,,,0,,,41,0
122340,set_tempo,14,1,0,,,,,,845070,,,,,,
122360,note_on,20,0,0,,,,,,,,0,,,58,74
122360,note_on,0,0,0,,,,,,,,0,,,46,74
122367,note_on,7,0,0,,,,,,,,0,,,56,0
122367,note_on,0,0,0,,,,,,,,0,,,44,0
122400,set_tempo,33,1,0,,,,,,833333,,,,,,
122400,note_on,0,0,0,,,,,,,,0,,,62,74
122400,note_on,0,0,0,,,,,,,,0,,,50,74
122408,note_on,8,0,0,,,,,,,,0,,,58,0
122408,note_on,0,0,0,,,,,,,,0,,,46,0
122431,control_change,23,0,0,,,,,,,,0,64,127,,
122440,note_on,9,0,0,,,,,,,,0,,,65,76
122440,note_on,0,0,0,,,,,,,,0,,,53,76
122449,note_on,9,0,0,,,,,,,,0,,,62,0
122449,note_on,0,0,0,,,,,,,,0,,,50,0
122480,note_on,31,0,0,,,,,,,,0,,,68,76
122480,note_on,0,0,0,,,,,,,,0,,,56,76
122490,note_on,10,0,0,,,,,,,,0,,,65,0
122490,note_on,0,0,0,,,,,,,,0,,,53,0
122520,note_on,30,0,0,,,,,,,,0,,,68,0
122520,note_on,0,0,0,,,,,,,,0,,,56,0
122520,note_on,0,0,0,,,,,,,,0,,,70,77
122520,note_on,0,0,0,,,,,,,,0,,,58,77
122560,note_on,40,0,0,,,,,,,,0,,,58,0
122560,note_on,0,0,0,,,,,,,,0,,,70,0
122560,note_on,0,0,0,,,,,,,,0,,,74,77
122560,note_on,0,0,0,,,,,,,,0,,,62,77
122600,note_on,40,0,0,,,,,,,,0,,,62,0
122600,note_on,0,0,0,,,,,,,,0,,,74,0
122600,note_on,0,0,0,,,,,,,,0,,,77,77
122600,note_on,0,0,0,,,,,,,,0,,,65,77
122640,note_on,40,0,0,,,,,,,,0,,,65,0
122640,note_on,0,0,0,,,,,,,,0,,,77,0
122640,note_on,0,0,0,,,,,,,,0,,,80,78
122640,note_on,0,0,0,,,,,,,,0,,,68,78
122680,set_tempo,40,1,0,,,,,,839161,,,,,,
122688,note_on,8,0,0,,,,,,,,0,,,68,0
122688,note_on,0,0,0,,,,,,,,0,,,80,0
122688,note_on,0,0,0,,,,,,,,0,,,82,78
122688,note_on,0,0,0,,,,,,,,0,,,70,78
122736,note_on,48,0,0,,,,,,,,0,,,70,0
122736,note_on,0,0,0,,,,,,,,0,,,82,0
122736,note_on,0,0,0,,,,,,,,0,,,86,79
122736,note_on,0,0,0,,,,,,,,0,,,74,79
122740,set_tempo,4,1,0,,,,,,845070,,,,,,
122784,note_on,44,0,0,,,,,,,,0,,,74,0
122784,note_on,0,0,0,,,,,,,,0,,,86,0
122784,note_on,0,0,0,,,,,,,,0,,,89,80
122784,note_on,0,0,0,,,,,,,,0,,,77,80
122832,note_on,48,0,0,,,,,,,,0,,,77,0
122832,note_on,0,0,0,,,,,,,,0,,,89,0
122832,note_on,0,0,0,,,,,,,,0,,,92,80
122832,note_on,0,0,0,,,,,,,,0,,,80,80
122880,set_tempo,48,1,0,,,,,,1000000,,,,,,
122880,note_on,0,0,0,,,,,,,,0,,,80,0
122880,note_on,0,0,0,,,,,,,,0,,,92,0
122880,note_on,0,0,0,,,,,,,,0,,,93,81
122880,note_on,0,0,0,,,,,,,,0,,,81,81
122889,control_change,9,0,0,,,,,,,,0,64,0,,
122905,note_on,16,0,0,,,,,,,,0,,,81,0
122905,note_on,0,0,0,,,,,,,,0,,,93,0
122914,note_on,9,0,0,,,,,,,,0,,,96,78
122914,note_on,0,0,0,,,,,,,,0,,,84,78
122940,set_tempo,26,1,0,,,,,,991736,,,,,,
122944,note_on,4,0,0,,,,,,,,0,,,84,0
122944,note_on,0,0,0,,,,,,,,0,,,96,0
122948,note_on,4,0,0,,,,,,,,0,,,94,77
122948,note_on,0,0,0,,,,,,,,0,,,82,77
122978,note_on,30,0,0,,,,,,,,0,,,82,0
122978,note_on,0,0,0,,,,,,,,0,,,94,0
122982,note_on,4,0,0,,,,,,,,0,,,92,77
122982,note_on,0,0,0,,,,,,,,0,,,80,77
123000,set_tempo,18,1,0,,,,,,983607,,,,,,
123012,note_on,12,0,0,,,,,,,,0,,,80,0
123012,note_on,0,0,0,,,,,,,,0,,,92,0
123016,note_on,4,0,0,,,,,,,,0,,,89,77
123016,note_on,0,0,0,,,,,,,,0,,,77,77
123020,set_tempo,4,1,0,,,,,,975610,,,,,,
123040,set_tempo,20,1,0,,,,,,967742,,,,,,
123046,note_on,6,0,0,,,,,,,,0,,,77,0
123046,note_on,0,0,0,,,,,,,,0,,,89,0
123050,note_on,4,0,0,,,,,,,,0,,,86,77
123050,note_on,0,0,0,,,,,,,,0,,,74,77
123060,set_tempo,10,1,0,,,,,,960000,,,,,,
123080,note_on,20,0,0,,,,,,,,0,,,74,0
123080,note_on,0,0,0,,,,,,,,0,,,86,0
123084,note_on,4,0,0,,,,,,,,0,,,82,77
123084,note_on,0,0,0,,,,,,,,0,,,70,77
123114,note_on,30,0,0,,,,,,,,0,,,70,0
123114,note_on,0,0,0,,,,,,,,0,,,82,0
123120,set_tempo,6,1,0,,,,,,952381,,,,,,
123120,note_on,0,0,0,,,,,,,,0,,,81,81
123120,note_on,0,0,0,,,,,,,,0,,,69,81
123150,note_on,30,0,0,,,,,,,,0,,,69,0
123150,note_on,0,0,0,,,,,,,,0,,,81,0
123154,note_on,4,0,0,,,,,,,,0,,,84,78
123154,note_on,0,0,0,,,,,,,,0,,,72,78
123160,set_tempo,6,1,0,,,,,,944882,,,,,,
123188,note_on,28,0,0,,,,,,,,0,,,72,0
123188,note_on,0,0,0,,,,,,,,0,,,84,0
123188,note_on,0,0,0,,,,,,,,0,,,82,77
123188,note_on,0,0,0,,,,,,,,0,,,70,77
123222,note_on,34,0,0,,,,,,,,0,,,70,0
123222,note_on,0,0,0,,,,,,,,0,,,82,0
123222,note_on,0,0,0,,,,,,,,0,,,80,77
123222,note_on,0,0,0,,,,,,,,0,,,68,77
123256,note_on,34,0,0,,,,,,,,0,,,68,0
123256,note_on,0,0,0,,,,,,,,0,,,80,0
123256,note_on,0,0,0,,,,,,,,0,,,77,77
123256,note_on,0,0,0,,,,,,,,0,,,65,77
123290,note_on,34,0,0,,,,,,,,0,,,65,0
123290,note_on,0,0,0,,,,,,,,0,,,77,0
123290,note_on,0,0,0,,,,,,,,0,,,74,77
123290,note_on,0,0,0,,,,,,,,0,,,62,77
123324,note_on,34,0,0,,,,,,,,0,,,62,0
123324,note_on,0,0,0,,,,,,,,0,,,74,0
123324,note_on,0,0,0,,,,,,,,0,,,70,77
123324,note_on,0,0,0,,,,,,,,0,,,58,77
123358,note_on,34,0,0,,,,,,,,0,,,58,0
123358,note_on,0,0,0,,,,,,,,0,,,70,0
123360,note_on,2,0,0,,,,,,,,0,,,69,81
123360,note_on,0,0,0,,,,,,,,0,,,57,81
123390,note_on,30,0,0,,,,,,,,0,,,57,0
123390,note_on,0,0,0,,,,,,,,0,,,69,0
123394,note_on,4,0,0,,,,,,,,0,,,72,78
123394,note_on,0,0,0,,,,,,,,0,,,60,78
123428,note_on,34,0,0,,,,,,,,0,,,60,0
123428,note_on,0,0,0,,,,,,,,0,,,72,0
123428,note_on,0,0,0,,,,,,,,0,,,70,77
123428,note_on,0,0,0,,,,,,,,0,,,58,77
123462,note_on,34,0,0,,,,,,,,0,,,58,0
123462,note_on,0,0,0,,,,,,,,0,,,70,0
123462,note_on,0,0,0,,,,,,,,0,,,68,77
123462,note_on,0,0,0,,,,,,,,0,,,56,77
123496,note_on,34,0,0,,,,,,,,0,,,56,0
123496,note_on,0,0,0,,,,,,,,0,,,68,0
123496,note_on,0,0,0,,,,,,,,0,,,65,77
123496,note_on,0,0,0,,,,,,,,0,,,53,77
123530,note_on,34,0,0,,,,,,,,0,,,53,0
123530,note_on,0,0,0,,,,,,,,0,,,65,0
123530,note_on,0,0,0,,,,,,,,0,,,62,77
123530,note_on,0,0,0,,,,,,,,0,,,50,77
123564,note_on,34,0,0,,,,,,,,0,,,50,0
123564,note_on,0,0,0,,,,,,,,0,,,62,0
123564,note_on,0,0,0,,,,,,,,0,,,58,76
123564,note_on,0,0,0,,,,,,,,0,,,46,76
123598,note_on,34,0,0,,,,,,,,0,,,46,0
123598,note_on,0,0,0,,,,,,,,0,,,58,0
123600,set_tempo,2,1,0,,,,,,857143,,,,,,
123600,note_on,0,0,0,,,,,,,,0,,,57,78
123600,note_on,0,0,0,,,,,,,,0,,,45,78
123640,set_tempo,40,1,0,,,,,,863309,,,,,,
123648,note_on,8,0,0,,,,,,,,0,,,58,80
123648,note_on,0,0,0,,,,,,,,0,,,46,80
123650,note_on,2,0,0,,,,,,,,0,,,45,0
123650,note_on,0,0,0,,,,,,,,0,,,57,0
123680,set_tempo,30,1,0,,,,,,869565,,,,,,
123696,note_on,16,0,0,,,,,,,,0,,,62,83
123696,note_on,0,0,0,,,,,,,,0,,,50,83
123698,note_on,2,0,0,,,,,,,,0,,,58,0
123698,note_on,0,0,0,,,,,,,,0,,,46,0
123700,set_tempo,2,1,0,,,,,,875912,,,,,,
123740,set_tempo,40,1,0,,,,,,882353,,,,,,
123744,note_on,4,0,0,,,,,,,,0,,,65,85
123744,note_on,0,0,0,,,,,,,,0,,,53,85
123746,note_on,2,0,0,,,,,,,,0,,,62,0
123746,note_on,0,0,0,,,,,,,,0,,,50,0
123760,set_tempo,14,1,0,,,,,,888889,,,,,,
123792,note_on,32,0,0,,,,,,,,0,,,68,88
123792,note_on,0,0,0,,,,,,,,0,,,56,88
123799,note_on,7,0,0,,,,,,,,0,,,65,0
123799,note_on,0,0,0,,,,,,,,0,,,53,0
123800,set_tempo,1,1,0,,,,,,895522,,,,,,
123820,set_tempo,20,1,0,,,,,,902256,,,,,,
123840,time_signature,20,1,0,3,4,24,8,,,,,,,,
123840,set_tempo,0,1,0,,,,,,7058824,,,,,,
123840,marker,0,1,0,,,,,,,,,,,,
123840,note_on,0,0,0,,,,,,,,0,,,68,0
123840,note_on,0,0,0,,,,,,,,0,,,56,0
123840,note_on,0,0,0,,,,,,,,0,,,45,73
123840,note_on,0,0,0,,,,,,,,0,,,57,92
123870,note_on,30,0,0,,,,,,,,0,,,57,0
123870,note_on,0,0,0,,,,,,,,0,,,45,0
123871,control_change,1,0,0,,,,,,,,0,64,127,,
123877,note_on,6,0,0,,,,,,,,0,,,58,77
123877,note_on,0,0,0,,,,,,,,0,,,70,91
123880,set_tempo,3,1,0,,,,,,1714286,,,,,,
123890,note_on,10,0,0,,,,,,,,0,,,70,0
123890,note_on,0,0,0,,,,,,,,0,,,58,0
123890,note_on,0,0,0,,,,,,,,0,,,51,59
123890,note_on,0,0,0,,,,,,,,0,,,63,75
123900,set_tempo,10,1,0,,,,,,1690141,,,,,,
123915,note_on,15,0,0,,,,,,,,0,,,74,74
123915,note_on,0,0,0,,,,,,,,0,,,62,74
123920,set_tempo,5,1,0,,,,,,1643836,,,,,,
123927,note_on,7,0,0,,,,,,,,0,,,63,0
123927,note_on,0,0,0,,,,,,,,0,,,51,0
123940,set_tempo,13,1,0,,,,,,1600000,,,,,,
123940,note_on,0,0,0,,,,,,,,0,,,49,60
123940,note_on,0,0,0,,,,,,,,0,,,61,76
123952,note_on,12,0,0,,,,,,,,0,,,74,0
123952,note_on,0,0,0,,,,,,,,0,,,62,0
123960,set_tempo,8,1,0,,,,,,1558442,,,,,,
123965,note_on,5,0,0,,,,,,,,0,,,72,77
123965,note_on,0,0,0,,,,,,,,0,,,60,64
123977,note_on,12,0,0,,,,,,,,0,,,49,0
123977,note_on,0,0,0,,,,,,,,0,,,61,0
123980,set_tempo,3,1,0,,,,,,1518987,,,,,,
123990,note_on,10,0,0,,,,,,,,0,,,47,63
123990,note_on,0,0,0,,,,,,,,0,,,59,78
124000,set_tempo,10,1,0,,,,,,1500000,,,,,,
124002,note_on,2,0,0,,,,,,,,0,,,72,0
124002,note_on,0,0,0,,,,,,,,0,,,60,0
124015,note_on,13,0,0,,,,,,,,0,,,70,78
124015,note_on,0,0,0,,,,,,,,0,,,58,65
124020,set_tempo,5,1,0,,,,,,1463415,,,,,,
124027,note_on,7,0,0,,,,,,,,0,,,47,0
124027,note_on,0,0,0,,,,,,,,0,,,59,0
124040,set_tempo,13,1,0,,,,,,1428571,,,,,,
124040,note_on,0,0,0,,,,,,,,0,,,45,64
124040,note_on,0,0,0,,,,,,,,0,,,57,81
124052,note_on,12,0,0,,,,,,,,0,,,70,0
124052,note_on,0,0,0,,,,,,,,0,,,58,0
124060,set_tempo,8,1,0,,,,,,1395349,,,,,,
124065,note_on,5,0,0,,,,,,,,0,,,68,81
124065,note_on,0,0,0,,,,,,,,0,,,56,68
124077,note_on,12,0,0,,,,,,,,0,,,45,0
124077,note_on,0,0,0,,,,,,,,0,,,57,0
124080,set_tempo,3,1,0,,,,,,1363636,,,,,,
124090,note_on,10,0,0,,,,,,,,0,,,43,65
124090,note_on,0,0,0,,,,,,,,0,,,55,81
124100,set_tempo,10,1,0,,,,,,1333333,,,,,,
124102,note_on,2,0,0,,,,,,,,0,,,68,0
124102,note_on,0,0,0,,,,,,,,0,,,56,0
124115,note_on,13,0,0,,,,,,,,0,,,66,81
124115,note_on,0,0,0,,,,,,,,0,,,54,69
124120,set_tempo,5,1,0,,,,,,1318681,,,,,,
124127,note_on,7,0,0,,,,,,,,0,,,43,0
124127,note_on,0,0,0,,,,,,,,0,,,55,0
124140,set_tempo,13,1,0,,,,,,1290323,,,,,,
124140,note_on,0,0,0,,,,,,,,0,,,41,66
124140,note_on,0,0,0,,,,,,,,0,,,53,84
124152,note_on,12,0,0,,,,,,,,0,,,66,0
124152,note_on,0,0,0,,,,,,,,0,,,54,0
124160,set_tempo,8,1,0,,,,,,1263158,,,,,,
124165,note_on,5,0,0,,,,,,,,0,,,64,84
124165,note_on,0,0,0,,,,,,,,0,,,52,72
124177,note_on,12,0,0,,,,,,,,0,,,41,0
124177,note_on,0,0,0,,,,,,,,0,,,53,0
124180,set_tempo,3,1,0,,,,,,1237113,,,,,,
124190,note_on,10,0,0,,,,,,,,0,,,39,69
124190,note_on,0,0,0,,,,,,,,0,,,51,87
124200,set_tempo,10,1,0,,,,,,1212121,,,,,,
124202,note_on,2,0,0,,,,,,,,0,,,64,0
124202,note_on,0,0,0,,,,,,,,0,,,52,0
124215,note_on,13,0,0,,,,,,,,0,,,62,86
124215,note_on,0,0,0,,,,,,,,0,,,50,72
124220,set_tempo,5,1,0,,,,,,1200000,,,,,,
124227,note_on,7,0,0,,,,,,,,0,,,39,0
124227,note_on,0,0,0,,,,,,,,0,,,51,0
124240,set_tempo,13,1,0,,,,,,1176471,,,,,,
124240,note_on,0,0,0,,,,,,,,0,,,49,89
124240,note_on,0,0,0,,,,,,,,0,,,37,89
124252,note_on,12,0,0,,,,,,,,0,,,62,0
124252,note_on,0,0,0,,,,,,,,0,,,50,0
124260,set_tempo,8,1,0,,,,,,1153846,,,,,,
124265,note_on,5,0,0,,,,,,,,0,,,48,73
124265,note_on,0,0,0,,,,,,,,0,,,60,88
124277,note_on,12,0,0,,,,,,,,0,,,49,0
124277,note_on,0,0,0,,,,,,,,0,,,37,0
124280,set_tempo,3,1,0,,,,,,1132075,,,,,,
124290,note_on,10,0,0,,,,,,,,0,,,35,72
124290,note_on,0,0,0,,,,,,,,0,,,47,90
124300,set_tempo,10,1,0,,,,,,1111111,,,,,,
124302,note_on,2,0,0,,,,,,,,0,,,48,0
124302,note_on,0,0,0,,,,,,,,0,,,60,0
124320,set_tempo,18,1,0,,,,,,1000000,,,,,,
124320,note_on,0,0,0,,,,,,,,0,,,34,69
124320,note_on,0,0,0,,,,,,,,0,,,46,87
124332,control_change,12,0,0,,,,,,,,0,64,0,,
124335,note_on,3,0,0,,,,,,,,0,,,35,0
124335,note_on,0,0,0,,,,,,,,0,,,47,0
124410,note_on,75,0,0,,,,,,,,0,,,34,0
124410,note_on,0,0,0,,,,,,,,0,,,46,0
124560,set_tempo,150,1,0,,,,,,1090909,,,,,,
124560,note_on,0,0,0,,,,,,,,0,,,63,72
124560,note_on,0,0,0,,,,,,,,0,,,67,72
124560,note_on,0,0,0,,,,,,,,0,,,75,81
124560,note_on,0,0,0,,,,,,,,0,,,51,71
124560,note_on,0,0,0,,,,,,,,0,,,39,71
124560,note_on,0,0,0,,,,,,,,0,,,46,71
124660,note_on,100,0,0,,,,,,,,0,,,46,0
124660,note_on,0,0,0,,,,,,,,0,,,67,0
124660,note_on,0,0,0,,,,,,,,0,,,75,0
124660,note_on,0,0,0,,,,,,,,0,,,63,0
124660,note_on,0,0,0,,,,,,,,0,,,39,0
124660,note_on,0,0,0,,,,,,,,0,,,51,0
124800,set_tempo,140,1,0,,,,,,1121495,,,,,,
124800,note_on,0,0,0,,,,,,,,0,,,65,78
124800,note_on,0,0,0,,,,,,,,0,,,68,78
124800,note_on,0,0,0,,,,,,,,0,,,77,87
124800,note_on,0,0,0,,,,,,,,0,,,53,73
124800,note_on,0,0,0,,,,,,,,0,,,39,73
124800,note_on,0,0,0,,,,,,,,0,,,46,73
124900,note_on,100,0,0,,,,,,,,0,,,46,0
124900,note_on,0,0,0,,,,,,,,0,,,68,0
124900,note_on,0,0,0,,,,,,,,0,,,77,0
124900,note_on,0,0,0,,,,,,,,0,,,65,0
124900,note_on,0,0,0,,,,,,,,0,,,39,0
124900,note_on,0,0,0,,,,,,,,0,,,53,0
125040,set_tempo,140,1,0,,,,,,1188119,,,,,,
125040,note_on,0,0,0,,,,,,,,0,,,66,72
125040,note_on,0,0,0,,,,,,,,0,,,69,72
125040,note_on,0,0,0,,,,,,,,0,,,78,81
125040,note_on,0,0,0,,,,,,,,0,,,54,71
125040,note_on,0,0,0,,,,,,,,0,,,39,71
125040,note_on,0,0,0,,,,,,,,0,,,46,71
125140,note_on,100,0,0,,,,,,,,0,,,46,0
125140,note_on,0,0,0,,,,,,,,0,,,69,0
125140,note_on,0,0,0,,,,,,,,0,,,78,0
125140,note_on,0,0,0,,,,,,,,0,,,66,0
125140,note_on,0,0,0,,,,,,,,0,,,39,0
125140,note_on,0,0,0,,,,,,,,0,,,54,0
125280,time_signature,140,1,0,4,4,24,8,,,,,,,,
125280,set_tempo,0,1,0,,,,,,1290323,,,,,,
125280,note_on,0,0,0,,,,,,,,0,,,70,78
125280,note_on,0,0,0,,,,,,,,0,,,67,78
125280,note_on,0,0,0,,,,,,,,0,,,79,87
125280,note_on,0,0,0,,,,,,,,0,,,55,73
125280,note_on,0,0,0,,,,,,,,0,,,39,73
125280,note_on,0,0,0,,,,,,,,0,,,46,73
125520,set_tempo,240,1,0,,,,,,1165049,,,,,,
125520,note_on,0,0,0,,,,,,,,0,,,55,0
125520,note_on,0,0,0,,,,,,,,0,,,79,0
125520,note_on,0,0,0,,,,,,,,0,,,70,0
125520,note_on,0,0,0,,,,,,,,0,,,67,0
125520,note_on,0,0,0,,,,,,,,0,,,63,72
125520,note_on,0,0,0,,,,,,,,0,,,75,80
125520,note_on,0,0,0,,,,,,,,0,,,51,71
125640,note_on,120,0,0,,,,,,,,0,,,51,0
125640,note_on,0,0,0,,,,,,,,0,,,63,0
125640,note_on,0,0,0,,,,,,,,0,,,75,0
125760,set_tempo,120,1,0,,,,,,1714286,,,,,,
125760,note_on,0,0,0,,,,,,,,0,,,46,0
125760,note_on,0,0,0,,,,,,,,0,,,39,0
125760,note_on,0,0,0,,,,,,,,0,,,45,71
125760,note_on,0,0,0,,,,,,,,0,,,57,80
125766,control_change,6,0,0,,,,,,,,0,64,127,,
125805,note_on,39,0,0,,,,,,,,0,,,57,0
125805,note_on,0,0,0,,,,,,,,0,,,45,0
125811,note_on,6,0,0,,,,,,,,0,,,58,72
125811,note_on,0,0,0,,,,,,,,0,,,70,81
125820,set_tempo,9,1,0,,,,,,1263158,,,,,,
125828,note_on,8,0,0,,,,,,,,0,,,70,0
125828,note_on,0,0,0,,,,,,,,0,,,58,0
125828,note_on,0,0,0,,,,,,,,0,,,55,67
125828,note_on,0,0,0,,,,,,,,0,,,67,76
125840,set_tempo,12,1,0,,,,,,1250000,,,,,,
125860,set_tempo,20,1,0,,,,,,1224490,,,,,,
125862,note_on,2,0,0,,,,,,,,0,,,65,65
125862,note_on,0,0,0,,,,,,,,0,,,77,72
125879,note_on,17,0,0,,,,,,,,0,,,67,0
125879,note_on,0,0,0,,,,,,,,0,,,55,0
125880,set_tempo,1,1,0,,,,,,1200000,,,,,,
125896,note_on,16,0,0,,,,,,,,0,,,51,68
125896,note_on,0,0,0,,,,,,,,0,,,63,78
125900,set_tempo,4,1,0,,,,,,1176471,,,,,,
125913,note_on,13,0,0,,,,,,,,0,,,65,0
125913,note_on,0,0,0,,,,,,,,0,,,77,0
125920,set_tempo,7,1,0,,,,,,1153846,,,,,,
125930,note_on,10,0,0,,,,,,,,0,,,62,67
125930,note_on,0,0,0,,,,,,,,0,,,74,75
125940,set_tempo,10,1,0,,,,,,1142857,,,,,,
125947,note_on,7,0,0,,,,,,,,0,,,51,0
125947,note_on,0,0,0,,,,,,,,0,,,63,0
125960,set_tempo,13,1,0,,,,,,1121495,,,,,,
125964,note_on,4,0,0,,,,,,,,0,,,48,72
125964,note_on,0,0,0,,,,,,,,0,,,60,81
125980,set_tempo,16,1,0,,,,,,1100917,,,,,,
125981,note_on,1,0,0,,,,,,,,0,,,62,0
125981,note_on,0,0,0,,,,,,,,0,,,74,0
125998,note_on,17,0,0,,,,,,,,0,,,58,70
125998,note_on,0,0,0,,,,,,,,0,,,70,80
126000,set_tempo,2,1,0,,,,,,1081081,,,,,,
126015,note_on,15,0,0,,,,,,,,0,,,48,0
126015,note_on,0,0,0,,,,,,,,0,,,60,0
126020,set_tempo,5,1,0,,,,,,1061947,,,,,,
126032,note_on,12,0,0,,,,,,,,0,,,44,75
126032,note_on,0,0,0,,,,,,,,0,,,56,84
126040,set_tempo,8,1,0,,,,,,1052632,,,,,,
126049,note_on,9,0,0,,,,,,,,0,,,58,0
126049,note_on,0,0,0,,,,,,,,0,,,70,0
126060,set_tempo,11,1,0,,,,,,1034483,,,,,,
126066,note_on,6,0,0,,,,,,,,0,,,55,72
126066,note_on,0,0,0,,,,,,,,0,,,67,81
126080,set_tempo,14,1,0,,,,,,1016949,,,,,,
126083,note_on,3,0,0,,,,,,,,0,,,44,0
126083,note_on,0,0,0,,,,,,,,0,,,56,0
126100,set_tempo,17,1,0,,,,,,1000000,,,,,,
126100,note_on,0,0,0,,,,,,,,0,,,41,78
126100,note_on,0,0,0,,,,,,,,0,,,53,86
126117,note_on,17,0,0,,,,,,,,0,,,55,0
126117,note_on,0,0,0,,,,,,,,0,,,67,0
126120,set_tempo,3,1,0,,,,,,983607,,,,,,
126134,note_on,14,0,0,,,,,,,,0,,,51,77
126134,note_on,0,0,0,,,,,,,,0,,,63,86
126140,set_tempo,6,1,0,,,,,,975610,,,,,,
126151,note_on,11,0,0,,,,,,,,0,,,41,0
126151,note_on,0,0,0,,,,,,,,0,,,53,0
126160,set_tempo,9,1,0,,,,,,960000,,,,,,
126168,note_on,8,0,0,,,,,,,,0,,,38,80
126168,note_on,0,0,0,,,,,,,,0,,,50,89
126180,set_tempo,12,1,0,,,,,,944882,,,,,,
126185,note_on,5,0,0,,,,,,,,0,,,51,0
126185,note_on,0,0,0,,,,,,,,0,,,63,0
126200,set_tempo,15,1,0,,,,,,930233,,,,,,
126202,note_on,2,0,0,,,,,,,,0,,,48,78
126202,note_on,0,0,0,,,,,,,,0,,,60,88
126219,note_on,17,0,0,,,,,,,,0,,,38,0
126219,note_on,0,0,0,,,,,,,,0,,,50,0
126220,set_tempo,1,1,0,,,,,,916031,,,,,,
126240,set_tempo,20,1,0,,,,,,991736,,,,,,
126240,note_on,0,0,0,,,,,,,,0,,,34,81
126240,note_on,0,0,0,,,,,,,,0,,,46,90
126248,control_change,8,0,0,,,,,,,,0,64,0,,
126259,note_on,11,0,0,,,,,,,,0,,,48,0
126259,note_on,0,0,0,,,,,,,,0,,,60,0
126330,note_on,71,0,0,,,,,,,,0,,,34,0
126330,note_on,0,0,0,,,,,,,,0,,,46,0
126480,set_tempo,150,1,0,,,,,,1153846,,,,,,
126480,note_on,0,0,0,,,,,,,,0,,,63,71
126480,note_on,0,0,0,,,,,,,,0,,,67,71
126480,note_on,0,0,0,,,,,,,,0,,,75,79
126480,note_on,0,0,0,,,,,,,,0,,,51,74
126480,note_on,0,0,0,,,,,,,,0,,,39,66
126480,note_on,0,0,0,,,,,,,,0,,,46,66
126580,note_on,100,0,0,,,,,,,,0,,,46,0
126580,note_on,0,0,0,,,,,,,,0,,,67,0
126580,note_on,0,0,0,,,,,,,,0,,,75,0
