tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
50400,note_on,0,0,0,,,,,,,,0,,,55,0
50400,note_on,0,0,0,,,,,,,,0,,,59,0
50400,note_on,0,0,0,,,,,,,,0,,,40,0
50600,set_tempo,200,1,0,,,,,,1359003,,,,,,
50640,set_tempo,40,1,0,,,,,,675295,,,,,,
50640,note_on,0,0,0,,,,,,,,0,,,92,37
50640,note_on,0,0,0,,,,,,,,0,,,95,43
50690,control_change,50,0,0,,,,,,,,0,64,127,,
50758,note_on,68,0,0,,,,,,,,0,,,95,0
50758,note_on,0,0,0,,,,,,,,0,,,92,0
50760,note_on,2,0,0,,,,,,,,0,,,90,35
50760,note_on,0,0,0,,,,,,,,0,,,93,39
50878,note_on,118,0,0,,,,,,,,0,,,93,0
50878,note_on,0,0,0,,,,,,,,0,,,90,0
50880,set_tempo,2,1,0,,,,,,695652,,,,,,
50880,note_on,0,0,0,,,,,,,,0,,,88,42
50880,note_on,0,0,0,,,,,,,,0,,,92,46
50880,note_on,0,0,0,,,,,,,,0,,,52,34
50880,note_on,0,0,0,,,,,,,,0,,,59,37
50888,control_change,8,0,0,,,,,,,,0,64,0,,
50958,control_change,70,0,0,,,,,,,,0,64,127,,
50998,note_on,40,0,0,,,,,,,,0,,,59,0
51000,note_on,2,0,0,,,,,,,,0,,,64,35
51110,note_on,110,0,0,,,,,,,,0,,,88,0
51110,note_on,0,0,0,,,,,,,,0,,,92,0
51118,note_on,8,0,0,,,,,,,,0,,,64,0
51120,set_tempo,2,1,0,,,,,,671441,,,,,,
51120,note_on,0,0,0,,,,,,,,0,,,88,34
51120,note_on,0,0,0,,,,,,,,0,,,92,37
51120,note_on,0,0,0,,,,,,,,0,,,71,32
51129,control_change,9,0,0,,,,,,,,0,64,0,,
51170,control_change,41,0,0,,,,,,,,0,64,127,,
51238,note_on,68,0,0,,,,,,,,0,,,92,0
51238,note_on,0,0,0,,,,,,,,0,,,88,0
51240,note_on,2,0,0,,,,,,,,0,,,83,31
51240,note_on,0,0,0,,,,,,,,0,,,90,35
51350,note_on,110,0,0,,,,,,,,0,,,71,0
51358,note_on,8,0,0,,,,,,,,0,,,90,0
51358,note_on,0,0,0,,,,,,,,0,,,83,0
51360,set_tempo,2,1,0,,,,,,691483,,,,,,
51360,note_on,0,0,0,,,,,,,,0,,,52,0
51360,note_on,0,0,0,,,,,,,,0,,,80,36
51360,note_on,0,0,0,,,,,,,,0,,,88,41
51360,control_change,0,0,0,,,,,,,,0,64,0,,
51360,note_on,0,0,0,,,,,,,,0,,,64,37
51360,note_on,0,0,0,,,,,,,,0,,,71,37
51403,control_change,43,0,0,,,,,,,,0,64,127,,
51478,note_on,75,0,0,,,,,,,,0,,,64,0
51480,note_on,2,0,0,,,,,,,,0,,,59,36
51590,note_on,110,0,0,,,,,,,,0,,,80,0
51590,note_on,0,0,0,,,,,,,,0,,,88,0
51598,note_on,8,0,0,,,,,,,,0,,,59,0
51600,set_tempo,2,1,0,,,,,,667482,,,,,,
51600,note_on,0,0,0,,,,,,,,0,,,83,42
51600,note_on,0,0,0,,,,,,,,0,,,80,36
51600,note_on,0,0,0,,,,,,,,0,,,52,35
51609,control_change,9,0,0,,,,,,,,0,64,0,,
51664,control_change,55,0,0,,,,,,,,0,64,127,,
51718,note_on,54,0,0,,,,,,,,0,,,80,0
51718,note_on,0,0,0,,,,,,,,0,,,83,0
51720,note_on,2,0,0,,,,,,,,0,,,78,34
51720,note_on,0,0,0,,,,,,,,0,,,81,37
51830,note_on,110,0,0,,,,,,,,0,,,52,0
51838,note_on,8,0,0,,,,,,,,0,,,81,0
51838,note_on,0,0,0,,,,,,,,0,,,78,0
51840,set_tempo,2,1,0,,,,,,691483,,,,,,
51840,note_on,0,0,0,,,,,,,,0,,,71,0
51840,note_on,0,0,0,,,,,,,,0,,,76,40
51840,note_on,0,0,0,,,,,,,,0,,,80,45
51840,control_change,0,0,0,,,,,,,,0,64,0,,
51840,note_on,0,0,0,,,,,,,,0,,,52,32
51840,note_on,0,0,0,,,,,,,,0,,,59,36
51883,control_change,43,0,0,,,,,,,,0,64,127,,
51958,note_on,75,0,0,,,,,,,,0,,,59,0
51960,note_on,2,0,0,,,,,,,,0,,,64,35
52070,note_on,110,0,0,,,,,,,,0,,,76,0
52070,note_on,0,0,0,,,,,,,,0,,,80,0
52078,note_on,8,0,0,,,,,,,,0,,,64,0
52080,set_tempo,2,1,0,,,,,,667482,,,,,,
52080,note_on,0,0,0,,,,,,,,0,,,76,34
52080,note_on,0,0,0,,,,,,,,0,,,80,37
52080,note_on,0,0,0,,,,,,,,0,,,71,35
52089,control_change,9,0,0,,,,,,,,0,64,0,,
52137,control_change,48,0,0,,,,,,,,0,64,127,,
52193,control_change,56,0,0,,,,,,,,0,64,0,,
52198,note_on,5,0,0,,,,,,,,0,,,80,0
52198,note_on,0,0,0,,,,,,,,0,,,76,0
52200,note_on,2,0,0,,,,,,,,0,,,71,31
52200,note_on,0,0,0,,,,,,,,0,,,78,35
52310,note_on,110,0,0,,,,,,,,0,,,71,0
52318,note_on,8,0,0,,,,,,,,0,,,78,0
52318,note_on,0,0,0,,,,,,,,0,,,71,0
52320,set_tempo,2,1,0,,,,,,687364,,,,,,
52320,note_on,0,0,0,,,,,,,,0,,,52,0
52320,note_on,0,0,0,,,,,,,,0,,,68,36
52320,note_on,0,0,0,,,,,,,,0,,,76,42
52320,note_on,0,0,0,,,,,,,,0,,,64,36
52320,note_on,0,0,0,,,,,,,,0,,,71,36
52391,control_change,71,0,0,,,,,,,,0,64,127,,
52438,note_on,47,0,0,,,,,,,,0,,,64,0
52440,note_on,2,0,0,,,,,,,,0,,,59,35
52550,note_on,110,0,0,,,,,,,,0,,,68,0
52550,note_on,0,0,0,,,,,,,,0,,,76,0
52558,note_on,8,0,0,,,,,,,,0,,,59,0
52560,set_tempo,2,1,0,,,,,,652387,,,,,,
52560,note_on,0,0,0,,,,,,,,0,,,68,36
52560,note_on,0,0,0,,,,,,,,0,,,76,42
52560,note_on,0,0,0,,,,,,,,0,,,52,35
52570,control_change,10,0,0,,,,,,,,0,64,0,,
52624,control_change,54,0,0,,,,,,,,0,64,127,,
52678,note_on,54,0,0,,,,,,,,0,,,76,0
52678,note_on,0,0,0,,,,,,,,0,,,68,0
52680,set_tempo,2,1,0,,,,,,701098,,,,,,
52680,note_on,0,0,0,,,,,,,,0,,,71,34
52680,note_on,0,0,0,,,,,,,,0,,,78,37
52692,control_change,12,0,0,,,,,,,,0,64,0,,
52790,note_on,98,0,0,,,,,,,,0,,,52,0
52798,note_on,8,0,0,,,,,,,,0,,,78,0
52798,note_on,0,0,0,,,,,,,,0,,,71,0
52800,set_tempo,2,1,0,,,,,,683293,,,,,,
52800,note_on,0,0,0,,,,,,,,0,,,71,0
52800,note_on,0,0,0,,,,,,,,0,,,76,40
52800,note_on,0,0,0,,,,,,,,0,,,80,45
52800,control_change,0,0,0,,,,,,,,0,64,127,,
52800,note_on,0,0,0,,,,,,,,0,,,52,36
52800,note_on,0,0,0,,,,,,,,0,,,59,32
52918,note_on,118,0,0,,,,,,,,0,,,52,0
52920,note_on,2,0,0,,,,,,,,0,,,64,33
53030,note_on,110,0,0,,,,,,,,0,,,76,0
53030,note_on,0,0,0,,,,,,,,0,,,59,0
53030,note_on,0,0,0,,,,,,,,0,,,80,0
53038,note_on,8,0,0,,,,,,,,0,,,64,0
53040,set_tempo,2,1,0,,,,,,652387,,,,,,
53040,note_on,0,0,0,,,,,,,,0,,,71,37
53040,note_on,0,0,0,,,,,,,,0,,,78,43
53047,control_change,7,0,0,,,,,,,,0,64,0,,
53104,control_change,57,0,0,,,,,,,,0,64,127,,
53158,note_on,54,0,0,,,,,,,,0,,,78,0
53158,note_on,0,0,0,,,,,,,,0,,,71,0
53160,set_tempo,2,1,0,,,,,,691643,,,,,,
53160,note_on,0,0,0,,,,,,,,0,,,76,35
53160,note_on,0,0,0,,,,,,,,0,,,80,39
53176,control_change,16,0,0,,,,,,,,0,64,0,,
53278,note_on,102,0,0,,,,,,,,0,,,80,0
53278,note_on,0,0,0,,,,,,,,0,,,76,0
53280,set_tempo,2,1,0,,,,,,679271,,,,,,
53280,note_on,0,0,0,,,,,,,,0,,,78,43
53280,note_on,0,0,0,,,,,,,,0,,,81,47
53280,note_on,0,0,0,,,,,,,,0,,,71,36
53280,note_on,0,0,0,,,,,,,,0,,,63,32
53344,control_change,64,0,0,,,,,,,,0,64,127,,
53400,note_on,56,0,0,,,,,,,,0,,,59,36
53510,note_on,110,0,0,,,,,,,,0,,,63,0
53510,note_on,0,0,0,,,,,,,,0,,,71,0
53510,note_on,0,0,0,,,,,,,,0,,,78,0
53510,note_on,0,0,0,,,,,,,,0,,,81,0
53518,note_on,8,0,0,,,,,,,,0,,,59,0
53520,set_tempo,2,1,0,,,,,,652387,,,,,,
53520,note_on,0,0,0,,,,,,,,0,,,71,40
53520,note_on,0,0,0,,,,,,,,0,,,78,45
53533,control_change,13,0,0,,,,,,,,0,64,0,,
53584,control_change,51,0,0,,,,,,,,0,64,127,,
53638,note_on,54,0,0,,,,,,,,0,,,78,0
53638,note_on,0,0,0,,,,,,,,0,,,71,0
53640,set_tempo,2,1,0,,,,,,691643,,,,,,
53640,note_on,0,0,0,,,,,,,,0,,,78,36
53640,note_on,0,0,0,,,,,,,,0,,,81,42
53652,control_change,12,0,0,,,,,,,,0,64,0,,
53758,note_on,106,0,0,,,,,,,,0,,,81,0
53758,note_on,0,0,0,,,,,,,,0,,,78,0
53760,set_tempo,2,1,0,,,,,,679271,,,,,,
53760,note_on,0,0,0,,,,,,,,0,,,80,44
53760,note_on,0,0,0,,,,,,,,0,,,83,50
53760,note_on,0,0,0,,,,,,,,0,,,52,31
53760,note_on,0,0,0,,,,,,,,0,,,59,35
53831,control_change,71,0,0,,,,,,,,0,64,127,,
53880,note_on,49,0,0,,,,,,,,0,,,64,33
53990,note_on,110,0,0,,,,,,,,0,,,59,0
53990,note_on,0,0,0,,,,,,,,0,,,52,0
53990,note_on,0,0,0,,,,,,,,0,,,80,0
53990,note_on,0,0,0,,,,,,,,0,,,83,0
53998,note_on,8,0,0,,,,,,,,0,,,64,0
54000,set_tempo,2,1,0,,,,,,648719,,,,,,
54000,note_on,0,0,0,,,,,,,,0,,,78,35
54000,note_on,0,0,0,,,,,,,,0,,,81,39
54007,control_change,7,0,0,,,,,,,,0,64,0,,
54064,control_change,57,0,0,,,,,,,,0,64,127,,
54118,note_on,54,0,0,,,,,,,,0,,,81,0
54118,note_on,0,0,0,,,,,,,,0,,,78,0
54120,set_tempo,2,1,0,,,,,,675295,,,,,,
54120,note_on,0,0,0,,,,,,,,0,,,76,33
54120,note_on,0,0,0,,,,,,,,0,,,80,36
54238,note_on,118,0,0,,,,,,,,0,,,80,0
54238,note_on,0,0,0,,,,,,,,0,,,76,0
54240,set_tempo,2,1,0,,,,,,683293,,,,,,
54240,note_on,0,0,0,,,,,,,,0,,,71,39
54240,note_on,0,0,0,,,,,,,,0,,,78,44
54240,note_on,0,0,0,,,,,,,,0,,,63,31
54240,note_on,0,0,0,,,,,,,,0,,,66,35
54247,control_change,7,0,0,,,,,,,,0,64,0,,
54318,control_change,71,0,0,,,,,,,,0,64,127,,
54360,note_on,42,0,0,,,,,,,,0,,,59,33
54470,note_on,110,0,0,,,,,,,,0,,,66,0
54470,note_on,0,0,0,,,,,,,,0,,,63,0
54470,note_on,0,0,0,,,,,,,,0,,,71,0
54470,note_on,0,0,0,,,,,,,,0,,,78,0
54478,note_on,8,0,0,,,,,,,,0,,,59,0
54480,set_tempo,2,1,0,,,,,,675295,,,,,,
54480,note_on,0,0,0,,,,,,,,0,,,92,37
54480,note_on,0,0,0,,,,,,,,0,,,95,43
54487,control_change,7,0,0,,,,,,,,0,64,0,,
54551,control_change,64,0,0,,,,,,,,0,64,127,,
54598,note_on,47,0,0,,,,,,,,0,,,95,0
54598,note_on,0,0,0,,,,,,,,0,,,92,0
54600,note_on,2,0,0,,,,,,,,0,,,90,35
54600,note_on,0,0,0,,,,,,,,0,,,93,39
54718,note_on,118,0,0,,,,,,,,0,,,93,0
54718,note_on,0,0,0,,,,,,,,0,,,90,0
54720,set_tempo,2,1,0,,,,,,695652,,,,,,
54720,note_on,0,0,0,,,,,,,,0,,,88,42
54720,note_on,0,0,0,,,,,,,,0,,,92,46
54720,control_change,0,0,0,,,,,,,,0,64,0,,
54720,note_on,0,0,0,,,,,,,,0,,,52,34
54720,note_on,0,0,0,,,,,,,,0,,,59,37
54812,control_change,92,0,0,,,,,,,,0,64,127,,
54838,note_on,26,0,0,,,,,,,,0,,,59,0
54840,note_on,2,0,0,,,,,,,,0,,,64,35
54950,note_on,110,0,0,,,,,,,,0,,,88,0
54950,note_on,0,0,0,,,,,,,,0,,,92,0
54958,note_on,8,0,0,,,,,,,,0,,,64,0
54960,set_tempo,2,1,0,,,,,,671441,,,,,,
54960,note_on,0,0,0,,,,,,,,0,,,88,34
54960,note_on,0,0,0,,,,,,,,0,,,92,37
54960,note_on,0,0,0,,,,,,,,0,,,71,32
54975,control_change,15,0,0,,,,,,,,0,64,0,,
55031,control_change,56,0,0,,,,,,,,0,64,127,,
55078,note_on,47,0,0,,,,,,,,0,,,92,0
55078,note_on,0,0,0,,,,,,,,0,,,88,0
55080,note_on,2,0,0,,,,,,,,0,,,83,32
55080,note_on,0,0,0,,,,,,,,0,,,90,36
55086,control_change,6,0,0,,,,,,,,0,64,0,,
55190,note_on,104,0,0,,,,,,,,0,,,71,0
55198,note_on,8,0,0,,,,,,,,0,,,90,0
55198,note_on,0,0,0,,,,,,,,0,,,83,0
55200,set_tempo,2,1,0,,,,,,691483,,,,,,
55200,note_on,0,0,0,,,,,,,,0,,,52,0
55200,note_on,0,0,0,,,,,,,,0,,,80,41
55200,note_on,0,0,0,,,,,,,,0,,,88,41
55200,note_on,0,0,0,,,,,,,,0,,,64,37
55200,note_on,0,0,0,,,,,,,,0,,,71,37
55257,control_change,57,0,0,,,,,,,,0,64,127,,
55318,note_on,61,0,0,,,,,,,,0,,,64,0
55320,note_on,2,0,0,,,,,,,,0,,,59,35
55430,note_on,110,0,0,,,,,,,,0,,,80,0
55430,note_on,0,0,0,,,,,,,,0,,,88,0
55438,note_on,8,0,0,,,,,,,,0,,,59,0
55440,set_tempo,2,1,0,,,,,,653880,,,,,,
55440,note_on,0,0,0,,,,,,,,0,,,83,42
55440,note_on,0,0,0,,,,,,,,0,,,80,36
55440,note_on,0,0,0,,,,,,,,0,,,52,35
55450,control_change,10,0,0,,,,,,,,0,64,0,,
55532,control_change,82,0,0,,,,,,,,0,64,127,,
55558,note_on,26,0,0,,,,,,,,0,,,80,0
55558,note_on,0,0,0,,,,,,,,0,,,83,0
55560,set_tempo,2,1,0,,,,,,669195,,,,,,
55560,note_on,0,0,0,,,,,,,,0,,,78,35
55560,note_on,0,0,0,,,,,,,,0,,,81,39
55670,note_on,110,0,0,,,,,,,,0,,,52,0
55678,note_on,8,0,0,,,,,,,,0,,,81,0
55678,note_on,0,0,0,,,,,,,,0,,,78,0
55680,set_tempo,2,1,0,,,,,,687364,,,,,,
55680,note_on,0,0,0,,,,,,,,0,,,71,0
55680,note_on,0,0,0,,,,,,,,0,,,76,40
55680,note_on,0,0,0,,,,,,,,0,,,80,45
55680,note_on,0,0,0,,,,,,,,0,,,52,32
55680,note_on,0,0,0,,,,,,,,0,,,59,36
55685,control_change,5,0,0,,,,,,,,0,64,0,,
55751,control_change,66,0,0,,,,,,,,0,64,127,,
55798,note_on,47,0,0,,,,,,,,0,,,59,0
55800,note_on,2,0,0,,,,,,,,0,,,64,35
55910,note_on,110,0,0,,,,,,,,0,,,76,0
55910,note_on,0,0,0,,,,,,,,0,,,80,0
55918,note_on,8,0,0,,,,,,,,0,,,64,0
55920,set_tempo,2,1,0,,,,,,648719,,,,,,
55920,note_on,0,0,0,,,,,,,,0,,,76,34
55920,note_on,0,0,0,,,,,,,,0,,,80,37
55920,note_on,0,0,0,,,,,,,,0,,,71,35
55933,control_change,13,0,0,,,,,,,,0,64,0,,
55984,control_change,51,0,0,,,,,,,,0,64,127,,
56038,note_on,54,0,0,,,,,,,,0,,,80,0
56038,note_on,0,0,0,,,,,,,,0,,,76,0
56040,set_tempo,2,1,0,,,,,,652387,,,,,,
56040,note_on,0,0,0,,,,,,,,0,,,71,30
56040,note_on,0,0,0,,,,,,,,0,,,78,34
56047,control_change,7,0,0,,,,,,,,0,64,0,,
56150,note_on,103,0,0,,,,,,,,0,,,71,0
56158,note_on,8,0,0,,,,,,,,0,,,78,0
56158,note_on,0,0,0,,,,,,,,0,,,71,0
56160,set_tempo,2,1,0,,,,,,679271,,,,,,
56160,note_on,0,0,0,,,,,,,,0,,,52,0
56160,note_on,0,0,0,,,,,,,,0,,,68,36
56160,note_on,0,0,0,,,,,,,,0,,,76,42
56160,note_on,0,0,0,,,,,,,,0,,,64,36
56160,note_on,0,0,0,,,,,,,,0,,,71,36
56196,control_change,36,0,0,,,,,,,,0,64,127,,
56278,note_on,82,0,0,,,,,,,,0,,,64,0
56280,note_on,2,0,0,,,,,,,,0,,,59,35
56390,note_on,110,0,0,,,,,,,,0,,,68,0
56390,note_on,0,0,0,,,,,,,,0,,,76,0
56398,note_on,8,0,0,,,,,,,,0,,,59,0
56400,set_tempo,2,1,0,,,,,,648719,,,,,,
56400,note_on,0,0,0,,,,,,,,0,,,68,36
56400,note_on,0,0,0,,,,,,,,0,,,76,42
56400,note_on,0,0,0,,,,,,,,0,,,52,35
56408,control_change,8,0,0,,,,,,,,0,64,0,,
56518,note_on,110,0,0,,,,,,,,0,,,76,0
56518,note_on,0,0,0,,,,,,,,0,,,68,0
56520,set_tempo,2,1,0,,,,,,656096,,,,,,
56520,note_on,0,0,0,,,,,,,,0,,,71,34
56520,note_on,0,0,0,,,,,,,,0,,,78,37
56630,note_on,110,0,0,,,,,,,,0,,,52,0
56638,note_on,8,0,0,,,,,,,,0,,,78,0
56638,note_on,0,0,0,,,,,,,,0,,,71,0
56640,set_tempo,2,1,0,,,,,,679271,,,,,,
56640,note_on,0,0,0,,,,,,,,0,,,71,0
56640,note_on,0,0,0,,,,,,,,0,,,76,40
56640,note_on,0,0,0,,,,,,,,0,,,80,45
56640,control_change,0,0,0,,,,,,,,0,64,127,,
56640,note_on,0,0,0,,,,,,,,0,,,52,36
56640,note_on,0,0,0,,,,,,,,0,,,59,32
56758,note_on,118,0,0,,,,,,,,0,,,52,0
56760,note_on,2,0,0,,,,,,,,0,,,64,33
56870,note_on,110,0,0,,,,,,,,0,,,76,0
56870,note_on,0,0,0,,,,,,,,0,,,59,0
56870,note_on,0,0,0,,,,,,,,0,,,80,0
56878,note_on,8,0,0,,,,,,,,0,,,64,0
56880,set_tempo,2,1,0,,,,,,663717,,,,,,
56880,note_on,0,0,0,,,,,,,,0,,,78,39
56880,note_on,0,0,0,,,,,,,,0,,,81,44
56894,control_change,14,0,0,,,,,,,,0,64,0,,
56944,control_change,50,0,0,,,,,,,,0,64,127,,
56998,note_on,54,0,0,,,,,,,,0,,,81,0
56998,note_on,0,0,0,,,,,,,,0,,,78,0
57000,set_tempo,2,1,0,,,,,,691643,,,,,,
57000,note_on,0,0,0,,,,,,,,0,,,76,35
57000,note_on,0,0,0,,,,,,,,0,,,80,39
57118,note_on,118,0,0,,,,,,,,0,,,80,0
57118,note_on,0,0,0,,,,,,,,0,,,76,0
57120,set_tempo,2,1,0,,,,,,659848,,,,,,
57120,note_on,0,0,0,,,,,,,,0,,,71,36
57120,note_on,0,0,0,,,,,,,,0,,,78,41
57120,note_on,0,0,0,,,,,,,,0,,,69,36
57120,note_on,0,0,0,,,,,,,,0,,,63,32
57128,control_change,8,0,0,,,,,,,,0,64,0,,
57177,control_change,49,0,0,,,,,,,,0,64,127,,
57240,note_on,63,0,0,,,,,,,,0,,,59,33
57350,note_on,110,0,0,,,,,,,,0,,,63,0
57350,note_on,0,0,0,,,,,,,,0,,,69,0
57350,note_on,0,0,0,,,,,,,,0,,,71,0
57350,note_on,0,0,0,,,,,,,,0,,,78,0
57358,note_on,8,0,0,,,,,,,,0,,,59,0
57360,set_tempo,2,1,0,,,,,,691483,,,,,,
57360,note_on,0,0,0,,,,,,,,0,,,76,40
57360,note_on,0,0,0,,,,,,,,0,,,80,45
57370,control_change,10,0,0,,,,,,,,0,64,0,,
57417,control_change,47,0,0,,,,,,,,0,64,127,,
57478,note_on,61,0,0,,,,,,,,0,,,80,0
57478,note_on,0,0,0,,,,,,,,0,,,76,0
57480,set_tempo,2,1,0,,,,,,721674,,,,,,
57480,note_on,0,0,0,,,,,,,,0,,,71,34
57480,note_on,0,0,0,,,,,,,,0,,,78,37
57493,control_change,13,0,0,,,,,,,,0,64,0,,
57598,note_on,105,0,0,,,,,,,,0,,,78,0
57598,note_on,0,0,0,,,,,,,,0,,,71,0
57600,set_tempo,2,1,0,,,,,,702083,,,,,,
57600,note_on,0,0,0,,,,,,,,0,,,68,35
57600,note_on,0,0,0,,,,,,,,0,,,76,39
57600,note_on,0,0,0,,,,,,,,0,,,52,39
57639,control_change,39,0,0,,,,,,,,0,64,127,,
57718,note_on,79,0,0,,,,,,,,0,,,52,0
57720,set_tempo,2,1,0,,,,,,719683,,,,,,
57720,note_on,0,0,0,,,,,,,,0,,,59,32
57838,note_on,118,0,0,,,,,,,,0,,,59,0
57840,set_tempo,2,1,0,,,,,,767951,,,,,,
57840,note_on,0,0,0,,,,,,,,0,,,68,34
57958,note_on,118,0,0,,,,,,,,0,,,68,0
57960,note_on,2,0,0,,,,,,,,0,,,64,32
58078,note_on,118,0,0,,,,,,,,0,,,64,0
58080,set_tempo,2,1,0,,,,,,782881,,,,,,
58080,note_on,0,0,0,,,,,,,,0,,,76,0
58080,note_on,0,0,0,,,,,,,,0,,,68,0
58080,note_on,0,0,0,,,,,,,,0,,,71,39
58306,control_change,226,0,0,,,,,,,,0,64,0,,
58310,note_on,4,0,0,,,,,,,,0,,,71,0
58320,set_tempo,10,1,0,,,,,,702083,,,,,,
58320,note_on,0,0,0,,,,,,,,0,,,56,60
58320,note_on,0,0,0,,,,,,,,0,,,64,66
58378,note_on,58,0,0,,,,,,,,0,,,64,0
58378,note_on,0,0,0,,,,,,,,0,,,56,0
58440,set_tempo,62,1,0,,,,,,738280,,,,,,
58440,note_on,0,0,0,,,,,,,,0,,,64,55
58440,note_on,0,0,0,,,,,,,,0,,,68,63
58498,note_on,58,0,0,,,,,,,,0,,,68,0
58498,note_on,0,0,0,,,,,,,,0,,,64,0
58560,set_tempo,62,1,0,,,,,,689338,,,,,,
58560,note_on,0,0,0,,,,,,,,0,,,59,65
58560,note_on,0,0,0,,,,,,,,0,,,66,73
58780,note_on,220,0,0,,,,,,,,0,,,66,0
58780,note_on,0,0,0,,,,,,,,0,,,59,0
58800,set_tempo,20,1,0,,,,,,628733,,,,,,
58800,note_on,0,0,0,,,,,,,,0,,,64,60
58800,note_on,0,0,0,,,,,,,,0,,,68,66
58858,note_on,58,0,0,,,,,,,,0,,,68,0
58858,note_on,0,0,0,,,,,,,,0,,,64,0
58920,set_tempo,62,1,0,,,,,,650195,,,,,,
58920,note_on,0,0,0,,,,,,,,0,,,66,57
58920,note_on,0,0,0,,,,,,,,0,,,69,64
58978,note_on,58,0,0,,,,,,,,0,,,69,0
58978,note_on,0,0,0,,,,,,,,0,,,66,0
59040,set_tempo,62,1,0,,,,,,669195,,,,,,
59040,note_on,0,0,0,,,,,,,,0,,,68,63
59040,note_on,0,0,0,,,,,,,,0,,,71,72
59260,note_on,220,0,0,,,,,,,,0,,,71,0
59260,note_on,0,0,0,,,,,,,,0,,,68,0
59280,set_tempo,20,1,0,,,,,,618557,,,,,,
59280,note_on,0,0,0,,,,,,,,0,,,69,62
59280,note_on,0,0,0,,,,,,,,0,,,73,69
59338,note_on,58,0,0,,,,,,,,0,,,73,0
59338,note_on,0,0,0,,,,,,,,0,,,69,0
59400,set_tempo,62,1,0,,,,,,650195,,,,,,
59400,note_on,0,0,0,,,,,,,,0,,,68,57
59400,note_on,0,0,0,,,,,,,,0,,,71,64
59458,note_on,58,0,0,,,,,,,,0,,,71,0
59458,note_on,0,0,0,,,,,,,,0,,,68,0
59520,set_tempo,62,1,0,,,,,,681122,,,,,,
59520,note_on,0,0,0,,,,,,,,0,,,66,66
59520,note_on,0,0,0,,,,,,,,0,,,69,74
59740,note_on,220,0,0,,,,,,,,0,,,69,0
59740,note_on,0,0,0,,,,,,,,0,,,66,0
59760,set_tempo,20,1,0,,,,,,611933,,,,,,
59760,note_on,0,0,0,,,,,,,,0,,,64,61
59760,note_on,0,0,0,,,,,,,,0,,,68,67
59818,note_on,58,0,0,,,,,,,,0,,,68,0
59818,note_on,0,0,0,,,,,,,,0,,,64,0
59880,set_tempo,62,1,0,,,,,,650195,,,,,,
59880,note_on,0,0,0,,,,,,,,0,,,66,56
59880,note_on,0,0,0,,,,,,,,0,,,69,63
59938,note_on,58,0,0,,,,,,,,0,,,69,0
59938,note_on,0,0,0,,,,,,,,0,,,66,0
60000,set_tempo,62,1,0,,,,,,704143,,,,,,
60000,note_on,0,0,0,,,,,,,,0,,,59,66
60000,note_on,0,0,0,,,,,,,,0,,,66,74
60220,set_tempo,220,1,0,,,,,,639318,,,,,,
60220,note_on,0,0,0,,,,,,,,0,,,66,0
60220,note_on,0,0,0,,,,,,,,0,,,59,0
60240,set_tempo,20,1,0,,,,,,653880,,,,,,
60240,note_on,0,0,0,,,,,,,,0,,,56,60
60240,note_on,0,0,0,,,,,,,,0,,,64,66
60298,note_on,58,0,0,,,,,,,,0,,,64,0
60298,note_on,0,0,0,,,,,,,,0,,,56,0
60360,set_tempo,62,1,0,,,,,,677124,,,,,,
60360,note_on,0,0,0,,,,,,,,0,,,64,56
60360,note_on,0,0,0,,,,,,,,0,,,68,63
60418,note_on,58,0,0,,,,,,,,0,,,68,0
60418,note_on,0,0,0,,,,,,,,0,,,64,0
60480,set_tempo,62,1,0,,,,,,689338,,,,,,
60480,note_on,0,0,0,,,,,,,,0,,,59,65
60480,note_on,0,0,0,,,,,,,,0,,,66,73
60700,note_on,220,0,0,,,,,,,,0,,,66,0
60700,note_on,0,0,0,,,,,,,,0,,,59,0
60720,set_tempo,20,1,0,,,,,,611933,,,,,,
60720,note_on,0,0,0,,,,,,,,0,,,64,60
60720,note_on,0,0,0,,,,,,,,0,,,68,66
60778,note_on,58,0,0,,,,,,,,0,,,68,0
60778,note_on,0,0,0,,,,,,,,0,,,64,0
60840,set_tempo,62,1,0,,,,,,669195,,,,,,
60840,note_on,0,0,0,,,,,,,,0,,,66,56
60840,note_on,0,0,0,,,,,,,,0,,,69,63
60898,note_on,58,0,0,,,,,,,,0,,,69,0
60898,note_on,0,0,0,,,,,,,,0,,,66,0
60960,set_tempo,62,1,0,,,,,,657606,,,,,,
60960,note_on,0,0,0,,,,,,,,0,,,68,63
60960,note_on,0,0,0,,,,,,,,0,,,71,72
61180,note_on,220,0,0,,,,,,,,0,,,71,0
61180,note_on,0,0,0,,,,,,,,0,,,68,0
61200,set_tempo,20,1,0,,,,,,639318,,,,,,
61200,note_on,0,0,0,,,,,,,,0,,,69,63
61200,note_on,0,0,0,,,,,,,,0,,,73,72
61258,note_on,58,0,0,,,,,,,,0,,,73,0
61258,note_on,0,0,0,,,,,,,,0,,,69,0
61320,set_tempo,62,1,0,,,,,,685244,,,,,,
61320,note_on,0,0,0,,,,,,,,0,,,68,62
61320,note_on,0,0,0,,,,,,,,0,,,71,69
61378,note_on,58,0,0,,,,,,,,0,,,71,0
61378,note_on,0,0,0,,,,,,,,0,,,68,0
